Ticker,MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,MCD,MRK,MSFT,NKE,PG,CRM,TRV,UNH,VZ,V,WMT
2018-04-27,128.3648223876953,91.22894287109376,146.87625122070312,78.63099670410156,38.383827209472656,326.4598083496094,124.98643493652344,96.77483367919922,36.952247619628906,35.5654182434082,95.74645233154295,45.9655946312109,207.8843994140625,160.0530548095703,123.81432342529295,103.11921691894533,44.56693649291992,108.07263946533205,91.23678588867188,136.72596740722656,47.076560974121094,89.53482818603516,65.07035064697266,61.85089111328125,119.8765640258789,115.37545013427734,218.85446166992188,37.28578186035156,120.49909973144533,26.13137435913086
2018-04-30,127.23252868652344,90.44127655029295,144.4098663330078,78.30650329589844,39.07904815673828,319.449462890625,124.67554473876952,95.6207504272461,36.60512924194336,35.48330307006836,96.80783081054688,45.9655946312109,206.61001586914065,158.62815856933594,121.91826629638672,102.04915618896484,43.6287727355957,106.5728988647461,90.7197036743164,144.62034606933594,46.60160446166992,87.38567352294922,63.97584533691406,61.45163345336914,120.64436340332033,113.99810791015624,215.4101104736328,35.68068313598633,121.33104705810548,26.481626510620117
2018-05-01,127.64485931396484,90.2855987548828,140.10601806640625,79.11299896240234,39.98708724975586,315.59954833984375,124.7273406982422,95.4296646118164,37.05143356323242,34.97417068481445,96.54730987548828,45.9655946312109,205.17095947265625,158.48223876953125,121.77501678466795,102.0772933959961,45.07405853271485,106.16849517822266,90.7197036743164,141.16551208496094,45.89707946777344,88.76861572265625,63.70458984375,61.12882232666016,122.75830841064452,113.55632019042967,215.8200836181641,35.297489166259766,121.93350219726562,26.167295455932617
2018-05-02,127.30450439453124,89.41553497314453,140.23016357421875,78.48400115966797,41.75352478027344,310.475830078125,124.2436752319336,95.91118621826172,36.24973678588867,34.5389404296875,96.12277221679688,45.9655946312109,202.8996734619141,159.58094787597656,120.48576354980467,100.28216552734376,44.21195602416992,104.05371856689452,90.00249481201172,138.78158569335938,45.35879135131836,87.37632751464844,63.854251861572266,60.26235580444336,122.4691390991211,111.1568603515625,212.7311248779297,34.52386474609375,120.85293579101562,25.846981048583984
2018-05-03,128.07687377929688,88.9667739868164,137.7140655517578,78.60399627685547,41.829200744628906,316.70086669921875,124.1746063232422,96.30862426757812,36.729103088378906,34.39933776855469,95.29295349121094,45.9655946312109,202.34483337402344,157.2461700439453,120.80593872070312,99.95832824707033,44.18660354614258,103.65771484375,89.43537902832031,138.2633819580078,45.54085540771485,87.89961242675781,62.582035064697266,60.6191291809082,124.05459594726562,110.2819366455078,213.35984802246097,34.58894348144531,121.6179428100586,25.814044952392575
2018-05-04,130.48545837402344,90.074951171875,139.030029296875,79.04750061035156,43.47029495239258,320.28265380859375,126.4114227294922,95.9417495727539,37.43988037109375,34.78530502319336,97.59906005859376,45.9655946312109,203.67120361328125,158.82554626464844,121.25257873535156,101.30997467041016,44.86665344238281,104.63507843017578,90.42781829833984,142.53878784179688,45.71500396728515,88.91814422607422,63.70458984375,61.528079986572266,124.76256561279295,112.36092376708984,214.95445251464844,34.84198760986328,122.5550537109375,26.20322036743164
2018-05-07,131.07456970214844,90.2855987548828,139.09629821777344,80.00700378417969,43.78479766845703,326.0288391113281,129.39097595214844,95.49082946777344,37.795265197753906,34.60464096069336,98.8823699951172,45.9655946312109,205.63043212890625,157.56375122070312,121.4801025390625,100.82422637939452,45.33420181274414,104.12953186035156,91.21175384521484,142.51284790039062,45.422122955322266,89.90858459472656,64.86455535888672,61.14581680297851,126.60728454589844,111.73722076416016,213.022705078125,34.50940704345703,123.60697174072266,25.586528778076172
2018-05-08,132.0432586669922,91.34799194335938,139.45217895507812,79.61949920654297,43.9952507019043,324.0559997558594,129.48599243164062,96.73662567138672,37.77874374389648,34.333656311035156,98.21658325195312,45.9655946312109,205.4570770263672,158.83413696289062,121.53909301757812,100.66934967041016,45.589210510253906,103.30384826660156,92.56279754638672,142.31423950195312,44.93132019042969,89.52545166015625,64.04134368896484,60.68709564208984,128.38218688964844,111.45136260986328,211.42807006835935,33.996070861816406,124.2189712524414,25.66736221313477
2018-05-09,133.1428985595703,92.04405975341795,140.40396118164062,80.4000015258789,44.305030822753906,329.92669677734375,131.80059814453125,98.37986755371094,38.051483154296875,34.30901336669922,96.4604721069336,45.9655946312109,209.55751037597656,159.9672393798828,122.7693862915039,101.50926208496094,46.19275665283203,104.0621337890625,94.58101654052734,141.85646057128906,45.873329162597656,90.58135223388672,63.56425094604492,61.47713088989258,129.35940551757812,112.39556884765624,208.85850524902344,33.5333366394043,125.11785125732422,24.865070343017575
2018-05-10,134.1966552734375,92.8499984741211,141.33921813964844,80.4540023803711,44.93877029418945,331.1585998535156,132.97512817382812,98.45628356933594,38.26636505126953,34.637489318847656,98.11044311523438,45.9655946312109,211.03988647460935,160.6539306640625,124.12610626220705,102.66949462890624,46.73680877685547,105.6124038696289,95.3148956298828,142.5733642578125,45.960411071777344,91.48773193359376,63.53619384765625,62.13970947265625,130.24685668945312,113.37443542480467,212.9589385986328,34.1262092590332,125.2708740234375,24.91025161743164
2018-05-11,134.28172302246094,92.88662719726562,143.92152404785156,80.14550018310547,44.767852783203125,329.6090393066406,133.74380493164062,99.23585510253906,37.9605598449707,34.60464096069336,98.48675537109376,45.9655946312109,210.589111328125,163.3577880859375,124.17667388916016,102.59832763671876,46.47328567504883,107.20481872558594,94.95629119873048,142.8497314453125,47.25071334838867,91.29151153564452,64.01326751708984,62.32659912109375,130.2568359375,113.6949462890625,217.1231689453125,35.15288543701172,126.05501556396484,25.11811256408691
2018-05-14,134.67442321777344,92.76759338378906,145.634765625,80.0770034790039,44.66341400146485,331.6591491699219,134.10650634765625,99.65621948242188,37.77047348022461,34.522525787353516,98.8437728881836,45.9655946312109,211.4473571777344,164.0187530517578,124.12610626220705,102.71222686767578,46.66880798339844,106.21061706542967,94.98965454101562,142.27102661132812,47.24279022216797,91.59984588623048,64.39682006835938,62.25016021728515,127.32522583007812,112.61213684082033,221.3329162597656,35.058895111083984,125.47169494628906,25.42237663269043
2018-05-15,132.48178100585938,92.26384735107422,142.6386260986328,78.80599975585938,44.25748443603515,329.28179931640625,131.7832794189453,99.159423828125,37.588645935058594,34.259742736816406,99.30691528320312,45.9655946312109,209.41012573242188,161.35777282714844,124.16824340820312,102.31361389160156,45.83573532104492,105.42705535888672,94.2641143798828,140.83721923828125,46.86282730102539,90.9364242553711,65.01422119140625,61.96981048583984,127.76397705078124,112.4908447265625,218.23487854003903,34.552791595458984,125.36651611328124,25.46154022216797
2018-05-16,131.04188537597656,92.12647247314452,144.9573211669922,79.36399841308594,44.67052459716797,328.1749572753906,132.82830810546875,99.02184295654295,37.32417297363281,34.12013244628906,101.3524932861328,45.9655946312109,208.8900146484375,159.98440551757812,124.33674621582033,102.94709777832033,46.447784423828125,105.6124038696289,94.52262115478516,140.6731414794922,47.2982063293457,91.17105865478516,66.7354507446289,62.462528228759766,128.4021453857422,112.74205780029295,220.2576904296875,34.603397369384766,125.16565704345705,25.946552276611328
2018-05-17,132.0369110107422,92.7034683227539,145.66622924804688,79.08799743652344,44.38804626464844,331.2259826660156,132.7333221435547,99.8082504272461,35.91913986206055,34.73603057861328,100.6770477294922,45.9655946312109,207.27748107910156,159.0831298828125,124.60354614257812,102.85456085205078,46.5922966003418,104.34859466552734,94.20571899414062,139.32579040527344,46.75993347167969,90.26077270507812,66.36125946044922,62.82780456542969,125.68991088867188,113.23582458496094,221.3876495361328,34.596168518066406,124.44730377197266,25.452505111694336
2018-05-18,131.1143341064453,92.49282836914062,147.0423583984375,78.71849822998047,44.22663116455078,338.04998779296875,134.4778594970703,98.57469940185548,35.71251678466797,34.637489318847656,100.28146362304688,45.9655946312109,205.4570770263672,160.87710571289062,125.6368408203125,102.55564880371094,45.47871017456055,104.67719268798828,92.6795425415039,139.04074096679688,46.815330505371094,90.42965698242188,66.71674346923828,62.394561767578125,126.5973129272461,112.48218536376952,222.91847229003903,34.516639709472656,124.44730377197266,25.19643783569336
2018-05-21,132.95950317382812,93.45448303222656,147.18421936035156,79.27300262451172,44.53996276855469,350.2637634277344,137.25015258789062,99.73885345458984,36.1588249206543,34.82635498046875,100.4068832397461,45.9655946312109,206.0638885498047,162.9114532470703,127.45777893066406,103.55923461914062,46.17576217651367,104.23907470703124,93.53020477294922,139.47259521484375,46.36411666870117,91.5933609008789,66.77288055419922,62.9127311706543,126.00900268554688,113.5996322631836,225.8889617919922,35.01551055908203,125.14653778076172,25.45853042602539
2018-05-22,131.1209259033203,94.05894470214844,148.76055908203125,79.06999969482422,44.42840576171875,341.6977233886719,134.9010467529297,98.85995483398438,36.076175689697266,34.694976806640625,100.41654205322266,45.9655946312109,206.3239288330078,160.40496826171875,127.77963256835938,103.27452087402344,46.286277770996094,103.5565948486328,94.2474136352539,137.71925354003906,46.26912307739258,91.49949645996094,66.7073974609375,62.88724899291992,125.08165740966795,113.8421859741211,223.41053771972656,35.29026412963867,125.1944580078125,25.1151065826416
2018-05-23,130.92323303222656,93.3537368774414,150.07833862304688,80.09300231933594,44.7132568359375,345.7304992675781,136.23106384277344,99.22230529785156,36.10097122192383,34.818145751953125,99.27796936035156,45.9655946312109,206.1592254638672,160.2332763671875,128.1607666015625,102.97557067871094,46.93232727050781,104.01158905029295,93.8137435913086,139.59352111816406,46.839080810546875,92.58812713623048,66.7354507446289,63.01467514038086,127.72408294677734,113.39173126220705,222.57220458984375,35.131202697753906,126.3150863647461,25.006656646728516
2018-05-24,131.41087341308594,93.42703247070312,148.42694091796875,80.15350341796875,44.66341400146485,345.5284118652344,136.19654846191406,97.61100769042967,36.01006317138672,34.75244903564453,98.52535247802734,45.9655946312109,204.67681884765625,160.64532470703125,127.95753479003906,102.54847717285156,46.54130554199219,103.00054168701172,92.76294708251952,140.25860595703125,46.80740737915039,92.2596664428711,67.52125549316406,62.66640090942383,128.37222290039062,113.17517852783205,221.1780548095703,35.16735076904297,126.32457733154295,24.95845413208008
2018-05-25,131.1604766845703,92.59356689453124,148.66043090820312,80.50749969482422,44.765480041503906,346.57745361328125,134.5988006591797,94.20337677001952,35.75384521484375,34.818145751953125,98.61219787597656,45.9655946312109,203.7318572998047,160.38780212402344,127.60179138183594,102.242431640625,47.12783432006836,103.10240936279295,92.2875747680664,140.96682739257812,46.775760650634766,92.30657196044922,67.58671569824219,63.12512969970703,127.59445190429688,113.5043487548828,223.200927734375,35.08058166503906,125.7403564453125,24.840970993041992
2018-05-29,128.9923553466797,89.4979476928711,147.9932098388672,80.64350128173828,44.604061126708984,339.25299072265625,132.6728515625,93.58659362792967,35.51415252685547,35.04808044433594,96.19029998779295,45.9655946312109,196.81394958496097,158.7998046875,125.51825714111328,100.51990509033205,47.02582931518555,101.34540557861328,88.34288024902344,138.7297821044922,46.22954177856445,91.9781265258789,66.34256744384766,62.904239654541016,126.51753997802734,111.0615234375,220.66781616210935,34.84922409057617,124.21745300292967,24.822893142700195
2018-05-30,130.92979431152344,90.66109466552734,150.32855224609375,81.24449920654297,44.50911712646485,344.748779296875,134.261962890625,96.49313354492188,35.41498947143555,35.41761016845703,96.47013092041016,45.9655946312109,199.36300659179688,161.4929656982422,127.41544342041016,101.5164031982422,47.33186340332031,102.6780014038086,90.36109161376952,139.7663116455078,47.27445602416992,92.86026763916016,67.56803131103516,63.61781692504883,128.9306182861328,112.75938415527344,223.19178771972656,35.13842010498047,125.12738800048828,25.341041564941406
2018-05-31,129.9742889404297,90.0291748046875,149.81141662597656,81.48100280761719,44.35955810546875,338.9450378417969,131.196044921875,95.83008575439452,35.299285888671875,35.31085205078125,95.97802734375,45.9655946312109,196.50949096679688,161.02682495117188,125.27264404296876,100.58390808105467,46.923831939697266,101.53214263916016,89.24357604980469,138.2029266357422,47.12406539916992,92.75704193115234,67.16576385498047,62.15668869018555,128.96054077148438,111.330078125,220.06637573242188,34.46602249145508,125.20398712158205,24.865070343017575
2018-06-01,131.5294952392578,89.98336791992188,153.10592651367188,82.0770034790039,45.1595344543457,343.33392333984375,132.58648681640625,95.48314666748048,36.084442138671875,35.40940475463867,95.87188720703124,45.9655946312109,198.65830993652344,161.71739196777344,127.11896514892578,101.03948211669922,48.5219612121582,102.92415618896484,90.4028091430664,138.34201049804688,47.93940734863281,94.58704376220705,68.25391387939453,62.394561767578125,130.1471405029297,111.9970932006836,221.74298095703125,34.567256927490234,125.3284912109375,25.000635147094727
